DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2023-02-28 10:00:00,27.5,5.8,14999.25,24.62,19.02,1008.0,1483.67
2023-02-28 09:00:00,40.0,6.2,9999.0,24.05,19.0,1007.0,8534.0
2023-02-28 08:00:00,50.0,7.2,9999.0,24.9,18.62,1007.0,22000.0
2023-02-28 07:00:00,50.0,6.7,9999.0,25.15,18.0,1007.0,22000.0
2023-02-28 06:00:00,52.5,6.82,9999.0,25.98,17.62,1007.33,7620.0
2023-02-28 05:00:00,50.0,7.7,9999.0,26.8,17.2,1008.0,7620.0
2023-02-28 04:00:00,67.5,7.32,13749.25,26.72,17.35,1008.67,7620.0
2023-02-28 03:00:00,50.0,5.7,9999.0,25.8,16.1,1010.0,1372.0
2023-02-28 02:00:00,52.5,3.22,9999.0,25.35,17.08,1010.67,1524.0
2023-02-28 01:00:00,80.0,3.6,17499.5,25.1,17.95,1011.0,1219.0
2023-02-28 00:00:00,112.5,2.48,9999.0,23.72,17.9,1012.33,944.67
2023-02-27 23:00:00,140.0,2.6,9999.0,23.9,18.1,1013.0,1372.0
2023-02-27 22:00:00,205.0,2.6,13749.25,23.0,17.98,1012.67,3708.67
2023-02-27 21:00:00,240.0,2.1,9999.0,21.95,17.85,1012.0,1829.0
2023-02-27 20:00:00,256.0,2.2,9999.0,21.64,18.04,1012.0,1791.0
2023-02-27 19:00:00,250.0,3.1,17499.5,21.75,17.85,1012.0,2134.0
2023-02-27 18:00:00,215.0,3.1,9999.0,21.4,18.05,1012.0,1656.0
2023-02-27 17:00:00,220.0,3.6,9999.0,21.85,17.85,1012.0,1829.0
2023-02-27 16:00:00,165.0,2.85,14999.25,22.05,17.32,1012.0,1676.0
2023-02-27 15:00:00,170.0,2.6,9999.0,22.85,16.95,1013.0,1676.0
2023-02-27 14:00:00,142.5,3.6,9999.0,22.92,17.35,1013.0,1432.67
2023-02-27 13:00:00,100.0,3.1,19999.5,22.15,17.2,1013.0,1158.0
2023-02-27 12:00:00,120.0,4.85,9999.0,22.68,17.35,1014.0,1067.0
2023-02-27 11:00:00,130.0,5.1,9999.0,22.95,17.8,1014.0,1097.0
2023-02-27 10:00:00,122.5,6.2,13749.25,22.3,18.35,1013.67,954.67
2023-02-27 09:00:00,130.0,5.7,8000.0,21.75,18.75,1013.0,610.0
2023-02-27 08:00:00,136.67,7.45,9999.0,23.45,18.43,1011.8,774.2
2023-02-27 07:00:00,130.0,7.2,9999.0,24.05,18.85,1011.0,701.0
2023-02-27 06:00:00,137.5,6.82,9999.0,24.62,18.68,1010.0,914.33
2023-02-27 05:00:00,150.0,6.2,9999.0,24.9,18.85,1010.0,1219.0
2023-02-27 04:00:00,152.5,5.78,12499.25,24.7,19.7,1011.0,1219.0
2023-02-27 03:00:00,170.0,7.2,9999.0,23.95,19.2,1011.0,1128.0
2023-02-27 02:00:00,170.0,6.08,9999.0,23.6,18.98,1011.67,1138.0
2023-02-27 01:00:00,180.0,5.7,17499.5,23.75,19.0,1012.0,1006.0
2023-02-27 00:00:00,182.5,5.95,9999.0,23.42,19.0,1012.67,1097.33
2023-02-26 23:00:00,190.0,5.7,9999.0,23.75,18.8,1013.0,1219.0
2023-02-26 22:00:00,187.5,6.95,12999.25,23.0,19.05,1012.0,1036.33
2023-02-26 21:00:00,190.0,6.7,9999.0,22.75,18.95,1011.0,3658.0
2023-02-26 20:00:00,187.5,7.82,9999.0,22.0,19.3,1010.67,3759.33
2023-02-26 19:00:00,190.0,8.2,12499.5,21.9,19.75,1010.0,22000.0
2023-02-26 18:00:00,182.5,8.8,9966.0,22.0,19.92,1009.67,3353.0
2023-02-26 17:00:00,180.0,8.8,9900.0,22.0,19.85,1009.0,
2023-02-26 16:00:00,176.67,8.93,14933.33,22.07,20.03,1009.0,
2023-02-26 15:00:00,170.0,8.8,,22.3,20.4,,
2023-02-26 14:00:00,170.0,8.02,9900.0,23.12,19.8,1009.0,
2023-02-26 13:00:00,15.0,3.6,17450.0,23.95,19.1,1008.0,
2023-02-26 12:00:00,87.5,6.95,9966.0,25.55,16.6,1009.0,22000.0
2023-02-26 11:00:00,20.0,7.7,9900.0,26.75,16.05,1009.0,
2023-02-26 10:00:00,27.5,9.55,14949.75,26.05,15.98,1008.67,13286.0
2023-02-26 09:00:00,30.0,10.3,9999.0,26.0,17.2,1008.0,4572.0
2023-02-26 08:00:00,27.5,10.05,9999.0,26.32,18.73,1008.0,12676.5
2023-02-26 07:00:00,30.0,7.7,9999.0,27.05,18.85,1008.0,1829.0
2023-02-26 06:00:00,30.0,8.65,9900.0,29.45,18.05,1008.0,
2023-02-26 05:00:00,40.0,8.8,9900.0,30.1,16.95,1008.0,
2023-02-26 04:00:00,45.0,7.72,14925.0,30.05,17.4,1008.67,22000.0
2023-02-26 03:00:00,60.0,7.2,9900.0,30.75,16.95,1010.0,
2023-02-26 02:00:00,97.5,5.3,9900.0,30.78,13.25,1010.33,
2023-02-26 01:00:00,310.0,3.1,19950.0,29.2,13.8,1011.0,22000.0
2023-02-26 00:00:00,315.0,3.48,9900.0,26.78,15.2,1012.0,
2023-02-25 23:00:00,330.0,3.6,9900.0,24.95,16.05,1013.0,
2023-02-25 22:00:00,322.5,3.97,14925.0,22.3,16.05,1012.67,
2023-02-25 21:00:00,340.0,3.1,9900.0,20.85,16.05,1013.0,
2023-02-25 20:00:00,97.5,2.98,9900.0,20.68,16.08,1012.33,
2023-02-25 19:00:00,20.0,2.6,19950.0,20.75,16.15,1012.0,
2023-02-25 18:00:00,17.5,3.1,9900.0,20.32,15.98,1012.0,
2023-02-25 17:00:00,350.0,3.6,9900.0,20.85,16.15,1012.0,
2023-02-25 16:00:00,317.5,3.35,14925.0,20.55,16.3,1012.67,
2023-02-25 15:00:00,320.0,4.1,,21.0,16.4,,
2023-02-25 14:00:00,330.0,4.12,9933.0,21.35,16.27,1013.67,22000.0
2023-02-25 13:00:00,,6.7,19950.0,22.2,16.85,1014.0,
2023-02-25 12:00:00,17.5,7.45,9900.0,22.9,16.35,1014.33,
2023-02-25 11:00:00,20.0,7.7,9900.0,23.05,15.95,1015.0,
2023-02-25 10:00:00,22.5,7.7,14925.0,23.02,15.6,1014.67,22000.0
2023-02-25 09:00:00,30.0,8.2,9900.0,23.15,15.95,1014.0,
2023-02-25 08:00:00,30.0,9.43,9999.0,24.3,16.05,1014.0,22000.0
2023-02-25 07:00:00,40.0,8.8,9999.0,25.2,15.85,1014.0,22000.0
2023-02-25 06:00:00,47.5,9.02,9966.0,25.92,14.62,1014.0,
2023-02-25 05:00:00,30.0,8.2,,26.8,12.8,,
2023-02-25 04:00:00,45.0,8.22,14974.5,26.82,13.75,1015.0,22000.0
2023-02-25 03:00:00,50.0,7.2,9999.0,26.2,13.95,1016.0,
2023-02-25 02:00:00,35.0,6.45,9999.0,26.92,14.38,1016.0,
2023-02-25 01:00:00,20.0,4.6,19999.5,25.8,13.75,1017.0,22000.0
2023-02-25 00:00:00,350.0,4.1,9999.0,24.6,15.28,1017.67,
2023-02-24 23:00:00,320.0,3.6,9999.0,23.15,15.2,1018.0,1829.0
2023-02-24 22:00:00,300.0,2.98,14999.25,21.95,15.65,1018.0,11914.5
2023-02-24 21:00:00,320.0,2.6,9999.0,19.85,15.9,1018.0,
2023-02-24 20:00:00,307.5,2.72,9999.0,18.92,15.6,1018.0,1829.0
2023-02-24 19:00:00,300.0,2.6,25000.0,18.9,16.1,,22000.0
2023-02-24 18:00:00,252.5,2.48,9999.0,19.35,16.35,1017.67,1524.0
2023-02-24 17:00:00,320.0,2.6,9999.0,19.75,16.85,1018.0,1829.0
2023-02-24 16:00:00,267.5,2.22,13749.25,19.88,16.92,1018.0,8552.67
2023-02-24 15:00:00,280.0,2.6,9999.0,19.85,16.85,1019.0,1219.0
2023-02-24 14:00:00,315.0,3.1,9999.0,20.65,15.95,1019.0,1829.0
2023-02-24 13:00:00,20.0,2.6,19999.5,20.9,16.1,1019.0,1524.0
2023-02-24 12:00:00,17.5,3.22,9999.0,22.0,16.08,1019.33,1930.67
2023-02-24 11:00:00,50.0,4.6,9999.0,22.05,15.85,1020.0,2134.0
2023-02-24 10:00:00,25.0,2.98,14999.25,22.32,16.02,1019.0,12067.0
2023-02-24 09:00:00,40.0,4.1,9999.0,22.9,14.05,1019.0,
2023-02-24 08:00:00,55.0,5.7,9999.0,23.25,13.62,1018.33,22000.0
2023-02-24 07:00:00,50.0,5.7,9999.0,23.75,13.95,1018.0,2256.0
2023-02-24 06:00:00,50.0,6.3,9999.0,24.95,14.65,1018.33,2362.0
2023-02-24 05:00:00,50.0,8.2,9999.0,25.0,13.95,1019.0,
2023-02-24 04:00:00,53.33,6.53,14999.33,25.87,13.27,1019.5,12219.0
2023-02-24 03:00:00,70.0,6.2,9999.0,24.9,12.05,1020.0,2438.0
2023-02-24 02:00:00,55.0,7.08,9999.0,24.85,15.02,1020.33,1910.0
2023-02-24 01:00:00,60.0,6.2,25000.0,23.8,14.5,,22000.0
2023-02-24 00:00:00,126.67,4.1,9999.0,23.83,16.1,1021.0,2134.0
2023-02-23 23:00:00,140.0,2.6,9999.0,22.2,16.1,1021.0,1829.0
2023-02-23 22:00:00,260.0,2.08,13749.25,20.7,16.3,1021.67,7138.25
2023-02-23 21:00:00,280.0,2.6,,19.7,16.7,,
2023-02-23 20:00:00,165.0,2.85,9999.0,18.92,16.38,1021.0,1372.0
2023-02-23 19:00:00,350.0,1.5,12000.0,19.2,17.0,,
2023-02-23 18:00:00,137.5,1.9,9999.0,17.88,14.85,1021.0,1564.67
2023-02-23 17:00:00,300.0,2.6,9999.0,17.9,14.75,1021.0,
2023-02-23 16:00:00,290.0,1.7,14999.25,18.68,14.2,1021.0,12067.0
2023-02-23 15:00:00,80.0,1.0,9900.0,19.05,12.8,1022.0,
2023-02-23 14:00:00,72.5,2.6,9999.0,20.65,12.9,1022.0,1930.67
2023-02-23 13:00:00,90.0,4.1,19999.5,20.2,12.95,1022.0,2134.0
2023-02-23 12:00:00,90.0,4.85,9999.0,21.0,12.98,1022.67,1930.33
2023-02-23 11:00:00,100.0,4.1,9999.0,20.2,13.05,1023.0,
2023-02-23 10:00:00,110.0,3.98,14999.25,20.75,12.68,1023.0,8756.0
2023-02-23 09:00:00,120.0,4.6,9999.0,22.0,12.9,1023.0,1585.0
2023-02-23 08:00:00,110.0,5.42,9999.0,22.3,12.92,1022.33,1950.67
2023-02-23 07:00:00,120.0,6.2,9999.0,22.8,13.05,1022.0,1554.0
2023-02-23 06:00:00,113.33,6.87,9999.0,23.1,14.1,1022.0,1219.0
2023-02-23 05:00:00,90.0,6.7,9999.0,22.85,14.15,1022.0,1219.0
2023-02-23 04:00:00,85.0,7.32,11999.25,22.18,15.7,1023.0,1148.0
2023-02-23 03:00:00,90.0,8.2,9999.0,21.8,16.8,1023.0,884.0
2023-02-23 02:00:00,92.5,7.08,9999.0,20.78,16.18,1023.0,1067.0
2023-02-23 01:00:00,90.0,9.3,13999.5,22.05,15.0,1023.0,1219.0
2023-02-23 00:00:00,110.0,8.2,9999.0,22.9,14.22,1023.67,1269.67
2023-02-22 23:00:00,110.0,7.7,9999.0,22.8,14.1,1024.0,1524.0
2023-02-22 22:00:00,110.0,6.45,12499.25,20.98,14.88,1023.0,1320.67
2023-02-22 21:00:00,130.0,7.2,9999.0,20.95,13.9,1023.0,1524.0
2023-02-22 20:00:00,140.0,5.65,9999.0,20.27,14.0,1023.0,1645.67
2023-02-22 19:00:00,110.0,9.3,30000.0,19.4,14.0,,
2023-02-22 18:00:00,110.0,7.7,9999.0,20.02,12.78,1023.0,2184.67
2023-02-22 17:00:00,120.0,6.2,9999.0,20.8,11.75,1023.0,2286.0
2023-02-22 16:00:00,117.5,5.65,14999.25,20.02,11.28,1023.0,1859.0
2023-02-22 15:00:00,120.0,6.7,9999.0,20.15,12.9,1024.0,1676.0
2023-02-22 14:00:00,137.5,3.12,9999.0,19.32,14.75,1024.0,1422.67
2023-02-22 13:00:00,140.0,7.2,17499.5,19.75,14.85,1024.0,1676.0
2023-02-22 12:00:00,137.5,6.72,9999.0,20.12,14.8,1025.0,1778.0
2023-02-22 11:00:00,130.0,8.2,9999.0,21.0,12.2,1025.0,1981.0
2023-02-22 10:00:00,132.5,7.2,13749.25,21.62,11.95,1025.0,1879.67
2023-02-22 09:00:00,130.0,7.7,9999.0,21.75,12.95,1025.0,1676.0
2023-02-22 08:00:00,132.5,7.82,9999.0,21.95,12.12,1025.0,1777.67
2023-02-22 07:00:00,130.0,9.3,9999.0,21.95,11.95,1025.0,1768.0
2023-02-22 06:00:00,132.5,8.52,9999.0,21.32,13.12,1025.0,1595.0
2023-02-22 05:00:00,150.0,6.7,9999.0,20.75,15.05,1025.0,1067.0
2023-02-22 04:00:00,156.67,8.67,11499.33,19.43,15.65,1025.2,987.4
2023-02-22 03:00:00,170.0,9.8,9999.0,20.15,16.05,1025.0,762.0
2023-02-22 02:00:00,160.0,9.36,9999.0,20.56,16.32,1026.0,1020.75
2023-02-22 01:00:00,140.0,9.55,14999.5,20.65,15.25,1026.0,1097.0
2023-02-22 00:00:00,140.0,10.13,9999.0,22.0,14.03,1026.0,1295.5
2023-02-21 23:00:00,140.0,10.3,9999.0,22.05,14.85,1026.0,1372.0
2023-02-21 22:00:00,132.5,11.18,12999.25,21.68,15.38,1025.0,1372.0
2023-02-21 21:00:00,130.0,10.8,9999.0,21.8,15.95,1024.0,1372.0
2023-02-21 20:00:00,140.0,10.92,9999.0,21.08,15.9,1024.0,1676.67
2023-02-21 19:00:00,140.0,10.55,15999.5,20.85,17.55,1023.0,549.0
2023-02-21 18:00:00,152.5,12.22,9999.0,20.3,18.15,1023.0,427.0
2023-02-21 17:00:00,160.0,13.4,5333.33,20.1,19.05,1023.0,549.0
2023-02-21 16:00:00,150.0,12.48,9999.5,21.28,18.52,1023.0,549.0
2023-02-21 15:00:00,150.0,12.55,8000.0,21.07,19.95,1023.0,439.2
2023-02-21 14:00:00,141.0,10.81,3533.33,20.49,20.16,1023.67,355.78
2023-02-21 13:00:00,120.0,9.63,6666.67,21.0,20.0,1024.0,427.0
2023-02-21 12:00:00,137.27,9.55,4699.8,21.06,19.9,1024.0,423.7
2023-02-21 11:00:00,160.0,10.55,8000.0,20.98,20.1,1024.0,386.0
2023-02-21 10:00:00,167.14,11.09,5142.86,21.04,20.86,1023.0,269.0
2023-02-21 09:00:00,165.0,11.22,2540.0,21.23,21.02,1023.0,256.0
2023-02-21 08:00:00,175.0,10.91,4155.33,22.29,21.09,1022.0,386.22
2023-02-21 07:00:00,160.0,8.8,15000.0,24.1,21.0,,
2023-02-21 06:00:00,140.0,6.42,9999.0,26.72,20.08,1021.0,2641.67
2023-02-21 05:00:00,90.0,6.7,,28.0,18.4,,
2023-02-21 04:00:00,90.0,7.08,13749.25,28.42,17.98,1020.0,22000.0
2023-02-21 03:00:00,80.0,6.7,,28.5,18.9,,
2023-02-21 02:00:00,77.5,6.32,9999.0,28.0,17.88,1021.0,
2023-02-21 01:00:00,80.0,5.7,17499.5,27.95,18.8,1021.0,22000.0
2023-02-21 00:00:00,66.67,4.3,9999.0,27.93,17.67,1021.0,3658.0
2023-02-20 23:00:00,10.0,0.5,9999.0,27.05,18.2,1021.0,
2023-02-20 22:00:00,30.0,2.6,14999.33,25.47,18.93,1021.0,22000.0
2023-02-20 21:00:00,40.0,2.6,9999.0,24.0,20.05,1021.0,
2023-02-20 20:00:00,60.0,1.92,9999.0,22.35,20.32,1021.0,
2023-02-20 19:00:00,,0.0,12499.5,21.8,19.75,1020.0,22000.0
2023-02-20 18:00:00,20.0,0.52,9966.0,22.88,20.1,1019.67,
2023-02-20 17:00:00,40.0,3.6,9900.0,22.9,20.85,1019.0,
2023-02-20 16:00:00,50.0,2.98,12449.75,22.65,20.08,1019.33,
2023-02-20 15:00:00,30.0,3.1,9999.0,23.2,20.75,1020.0,
2023-02-20 14:00:00,20.0,4.38,9966.0,23.95,20.02,1020.0,
2023-02-20 13:00:00,30.0,7.7,14950.0,24.05,20.1,1020.0,
2023-02-20 12:00:00,30.0,9.18,9900.0,24.68,20.05,1019.33,
2023-02-20 11:00:00,30.0,8.8,9900.0,24.98,19.98,1019.67,
2023-02-20 10:00:00,25.0,8.1,12925.0,25.08,20.02,1019.0,22000.0
2023-02-20 09:00:00,30.0,8.2,9900.0,24.9,19.2,1018.0,
2023-02-20 08:00:00,25.0,9.15,9999.0,26.35,19.95,1018.0,22000.0
2023-02-20 07:00:00,30.0,9.3,9999.0,27.0,19.2,1017.0,22000.0
2023-02-20 06:00:00,32.5,10.3,9999.0,28.25,18.92,1017.0,
2023-02-20 05:00:00,40.0,9.3,9999.0,29.9,18.8,1017.0,
2023-02-20 04:00:00,45.0,8.52,13749.25,29.25,19.73,1017.33,22000.0
2023-02-20 03:00:00,40.0,7.2,9999.0,29.75,20.2,1018.0,
2023-02-20 02:00:00,60.0,6.37,9999.0,29.1,19.9,1018.5,
2023-02-20 01:00:00,70.0,5.7,14999.5,28.75,20.0,1019.0,22000.0
2023-02-20 00:00:00,102.5,3.48,9999.0,28.18,20.25,1019.67,
2023-02-19 23:00:00,340.0,3.6,9999.0,26.9,20.8,1020.0,610.0
2023-02-19 22:00:00,347.5,4.1,11999.25,25.28,20.6,1020.0,558.67
2023-02-19 21:00:00,,3.6,,24.5,20.2,,
2023-02-19 20:00:00,10.0,3.1,9999.0,24.02,20.97,1019.0,432.8
2023-02-19 19:00:00,30.0,3.1,13332.67,23.93,21.03,1018.0,396.0
2023-02-19 18:00:00,30.0,2.48,9999.0,23.28,21.05,1018.0,
2023-02-19 17:00:00,170.0,1.5,9999.0,22.75,20.9,1018.0,
2023-02-19 16:00:00,162.5,2.1,12499.25,22.95,20.92,1018.0,22000.0
2023-02-19 15:00:00,,0.0,9999.0,23.15,20.9,1019.0,
2023-02-19 14:00:00,40.0,0.25,9999.0,23.38,20.7,1019.0,549.0
2023-02-19 13:00:00,50.0,2.1,14999.5,23.8,20.75,1019.0,22000.0
2023-02-19 12:00:00,67.5,3.35,9999.0,23.95,20.08,1019.0,
2023-02-19 11:00:00,70.0,3.1,9999.0,23.85,20.0,1019.0,
2023-02-19 10:00:00,87.5,3.6,12999.25,24.0,19.98,1018.67,22000.0
2023-02-19 09:00:00,90.0,4.6,9999.0,24.8,20.05,1018.0,
2023-02-19 08:00:00,132.5,4.35,9999.0,25.62,20.08,1017.67,716.5
2023-02-19 07:00:00,120.0,5.1,9999.0,26.05,20.0,1017.0,22000.0
2023-02-19 06:00:00,135.0,4.47,9999.0,26.22,20.38,1017.0,
2023-02-19 05:00:00,130.0,4.6,9999.0,26.95,20.15,1018.0,
2023-02-19 04:00:00,157.5,5.55,13749.25,24.88,20.0,1018.33,8349.33
2023-02-19 03:00:00,170.0,6.7,9999.0,24.85,20.1,1019.0,1524.0
2023-02-19 02:00:00,172.5,6.95,9999.0,24.1,19.68,1019.0,1473.33
2023-02-19 01:00:00,170.0,6.7,15999.5,24.0,19.05,1019.0,1341.0
2023-02-19 00:00:00,183.33,7.37,9999.0,24.5,19.1,1019.0,1188.5
2023-02-18 23:00:00,180.0,7.2,9999.0,23.8,18.85,1019.0,1036.0
2023-02-18 22:00:00,190.0,7.2,12999.25,22.92,18.0,1018.33,731.67
2023-02-18 21:00:00,190.0,5.7,9999.0,22.15,17.95,1018.0,823.0
2023-02-18 20:00:00,190.0,7.32,9999.0,22.0,18.0,1017.0,7925.0
2023-02-18 19:00:00,186.67,8.2,13999.33,22.0,17.87,1016.0,12616.67
2023-02-18 18:00:00,197.5,8.5,9999.0,22.08,17.92,1016.0,823.0
2023-02-18 17:00:00,200.0,9.3,,22.2,18.6,,
2023-02-18 16:00:00,200.0,9.13,14966.33,22.07,18.93,1015.0,7620.0
2023-02-18 15:00:00,190.0,8.2,9900.0,22.15,19.15,1015.0,
2023-02-18 14:00:00,174.0,7.6,9900.0,22.68,20.32,1015.0,
2023-02-18 13:00:00,163.33,9.63,14999.33,22.6,20.03,1015.5,7315.0
2023-02-18 12:00:00,210.0,5.5,9966.0,21.9,19.0,1014.67,6705.5
2023-02-18 11:00:00,340.0,4.6,9900.0,23.2,18.15,1013.0,
2023-02-18 10:00:00,105.71,7.73,10856.57,23.36,19.06,1012.67,2387.83
2023-02-18 09:00:00,190.0,6.2,9999.0,22.83,18.1,1013.0,1219.0
2023-02-18 08:00:00,184.17,11.98,8908.36,24.73,16.5,1012.91,2027.0
2023-02-18 07:00:00,30.0,11.13,13332.67,27.73,16.27,1009.0,1676.5
2023-02-18 06:00:00,35.0,10.68,9900.0,27.9,18.0,1008.0,
2023-02-18 05:00:00,30.0,9.8,9900.0,29.2,18.9,1009.0,
2023-02-18 04:00:00,37.5,8.85,14925.0,30.65,19.65,1009.67,22000.0
2023-02-18 03:00:00,50.0,6.2,9900.0,30.0,19.85,1011.0,
2023-02-18 02:00:00,37.5,5.68,9900.0,29.7,20.02,1011.67,
2023-02-18 01:00:00,40.0,5.1,19950.0,29.2,19.2,1012.0,22000.0
2023-02-18 00:00:00,32.5,3.72,9900.0,28.9,19.18,1013.0,
2023-02-17 23:00:00,20.0,4.1,9999.0,27.15,17.9,1013.0,
2023-02-17 22:00:00,123.33,2.93,14999.33,25.63,18.2,1014.0,22000.0
2023-02-17 21:00:00,10.0,1.5,9999.0,23.8,18.85,1014.0,
2023-02-17 20:00:00,257.5,2.48,9933.0,21.88,19.02,1013.33,
2023-02-17 19:00:00,10.0,2.6,17450.0,21.1,18.8,1013.0,22000.0
2023-02-17 18:00:00,17.5,3.1,9900.0,22.05,19.05,1013.0,
2023-02-17 17:00:00,20.0,2.6,,21.8,19.2,,
2023-02-17 16:00:00,27.5,2.6,13675.0,22.38,19.08,1013.33,
2023-02-17 15:00:00,30.0,2.6,9900.0,22.95,19.15,1014.0,
2023-02-17 14:00:00,10.0,2.7,9900.0,23.32,19.3,1014.33,
2023-02-17 13:00:00,15.0,4.1,17450.0,24.0,19.85,1015.0,
2023-02-17 12:00:00,12.5,6.3,9933.0,24.38,19.7,1015.0,22000.0
2023-02-17 11:00:00,20.0,5.7,9900.0,24.75,19.8,1015.0,
2023-02-17 10:00:00,20.0,7.85,13724.5,24.58,19.95,1014.33,22000.0
2023-02-17 09:00:00,30.0,7.7,9999.0,25.05,19.75,1014.0,
2023-02-17 08:00:00,22.5,9.93,9999.0,25.68,20.08,1013.33,22000.0
2023-02-17 07:00:00,40.0,10.3,9999.0,26.15,18.95,1013.0,22000.0
2023-02-17 06:00:00,37.5,10.92,9999.0,27.32,17.95,1013.0,
2023-02-17 05:00:00,30.0,9.8,9999.0,28.05,17.0,1014.0,
2023-02-17 04:00:00,40.0,10.68,17499.25,28.82,16.88,1014.0,22000.0
2023-02-17 03:00:00,40.0,9.8,9999.0,28.85,15.8,1015.0,
2023-02-17 02:00:00,42.5,7.72,9999.0,28.68,16.32,1015.0,
2023-02-17 01:00:00,30.0,7.2,19999.5,28.8,16.1,1016.0,22000.0
2023-02-17 00:00:00,30.0,5.93,9999.0,27.28,17.0,1016.0,
2023-02-16 23:00:00,30.0,3.6,9999.0,26.8,17.85,1016.0,
2023-02-16 22:00:00,92.5,3.22,17499.25,24.95,18.08,1016.33,22000.0
2023-02-16 21:00:00,300.0,3.6,9999.0,22.85,18.15,1016.0,
2023-02-16 20:00:00,307.5,3.22,9999.0,21.68,18.08,1016.0,
2023-02-16 19:00:00,330.0,3.1,17499.5,21.15,17.95,1016.0,22000.0
2023-02-16 18:00:00,250.0,2.72,9900.0,21.65,18.0,1015.0,
2023-02-16 17:00:00,30.0,2.6,9900.0,22.1,18.1,1015.0,
2023-02-16 16:00:00,25.0,2.32,13675.0,22.3,18.0,1015.67,22000.0
2023-02-16 15:00:00,30.0,3.1,9900.0,22.75,18.05,1016.0,
2023-02-16 14:00:00,17.5,3.6,9900.0,22.98,17.95,1016.67,
2023-02-16 13:00:00,10.0,4.6,17450.0,23.1,17.85,1017.0,22000.0
2023-02-16 12:00:00,17.5,4.97,9999.0,23.3,17.98,1016.67,8737.33
2023-02-16 11:00:00,20.0,6.7,9900.0,23.95,18.75,1016.0,
2023-02-16 10:00:00,30.0,7.7,14925.0,23.9,18.0,1015.33,22000.0
2023-02-16 09:00:00,30.0,8.8,9900.0,24.75,18.95,1015.0,
2023-02-16 08:00:00,37.5,9.05,9999.0,25.75,18.1,1014.33,17613.0
2023-02-16 07:00:00,20.0,10.3,9999.0,27.1,15.8,1014.0,22000.0
2023-02-16 06:00:00,27.5,10.42,9900.0,27.72,13.52,1014.0,
2023-02-16 05:00:00,20.0,9.8,9900.0,28.85,11.85,1014.0,
2023-02-16 04:00:00,42.5,8.78,14925.0,28.58,12.6,1014.33,22000.0
2023-02-16 03:00:00,30.0,7.2,9900.0,28.2,15.0,1015.0,
2023-02-16 02:00:00,37.5,5.92,9900.0,27.88,14.8,1016.0,
2023-02-16 01:00:00,20.0,4.6,19950.0,27.0,14.2,1017.0,22000.0
2023-02-16 00:00:00,147.5,2.22,9900.0,26.98,14.58,1017.0,
2023-02-15 23:00:00,280.0,3.1,9900.0,25.2,13.8,1018.0,
2023-02-15 22:00:00,330.0,2.72,13675.0,23.95,14.95,1018.0,22000.0
2023-02-15 21:00:00,310.0,3.1,9900.0,21.15,14.95,1018.0,
2023-02-15 20:00:00,87.5,2.72,9900.0,20.35,14.92,1017.0,
2023-02-15 19:00:00,30.0,3.1,17450.0,19.75,15.0,1017.0,22000.0
2023-02-15 18:00:00,267.5,2.35,9900.0,20.0,15.7,1016.0,
2023-02-15 17:00:00,350.0,2.1,9900.0,20.1,15.9,1016.0,
2023-02-15 16:00:00,310.0,2.72,14925.0,20.02,15.92,1016.33,22000.0
2023-02-15 15:00:00,290.0,1.5,9900.0,20.05,15.75,1017.0,
2023-02-15 14:00:00,305.0,2.58,9900.0,21.22,15.68,1017.0,
2023-02-15 13:00:00,,3.6,19950.0,22.15,15.8,1017.0,22000.0
2023-02-15 12:00:00,12.5,4.47,9900.0,23.0,15.08,1017.0,
2023-02-15 11:00:00,30.0,4.6,9900.0,23.2,15.1,1017.0,
2023-02-15 10:00:00,27.5,4.85,14925.0,23.9,15.02,1016.33,22000.0
2023-02-15 09:00:00,30.0,6.7,9900.0,23.85,14.85,1016.0,
2023-02-15 08:00:00,32.5,7.72,9966.0,24.62,14.25,1015.33,22000.0
2023-02-15 07:00:00,40.0,7.7,9999.0,25.1,14.95,1015.0,22000.0
2023-02-15 06:00:00,42.5,7.82,9999.0,25.95,15.05,1015.0,
2023-02-15 05:00:00,50.0,6.7,9999.0,25.95,14.2,1015.0,
2023-02-15 04:00:00,62.5,7.45,14999.25,25.88,15.3,1015.0,22000.0
2023-02-15 03:00:00,60.0,6.7,9999.0,25.15,16.1,1015.0,
2023-02-15 02:00:00,115.0,4.5,9999.0,25.02,14.58,1015.33,1067.0
2023-02-15 01:00:00,295.0,3.6,19999.5,25.8,14.85,1016.0,914.0
2023-02-15 00:00:00,297.5,3.35,9999.0,24.55,16.2,1016.67,853.0
2023-02-14 23:00:00,290.0,3.6,9999.0,23.2,16.2,1017.0,2195.0
2023-02-14 22:00:00,282.5,2.85,14499.25,22.28,17.05,1017.0,1717.0
2023-02-14 21:00:00,280.0,3.6,9999.0,20.15,17.05,1016.0,762.0
2023-02-14 20:00:00,257.5,2.6,9999.0,19.27,16.98,1015.67,1239.67
2023-02-14 19:00:00,300.0,3.6,25000.0,19.6,17.2,,
2023-02-14 18:00:00,315.0,3.6,9999.0,19.0,16.95,1014.33,873.33
2023-02-14 17:00:00,230.0,2.6,9999.0,18.9,16.9,1014.0,914.0
2023-02-14 16:00:00,257.5,2.72,11999.25,18.98,16.92,1014.33,965.0
