DATE,WND_DEG,WND_SPEED[m/s],VIS[m],TMP[C],DEW[C],AP[hPa],CIG[m]
2022-10-18 09:00:00,243.33,4.77,16062.0,4.27,2.13,998.0,671.0
2022-10-18 08:00:00,210.0,6.45,16093.0,4.15,2.2,997.45,457.0
2022-10-18 07:00:00,180.0,9.8,16093.0,3.9,2.2,997.6,518.0
2022-10-18 06:00:00,180.0,7.7,16046.5,3.9,1.1,998.0,549.0
2022-10-18 05:00:00,200.0,10.3,16093.0,4.4,1.1,998.6,671.0
2022-10-18 04:00:00,195.0,6.7,16093.0,4.7,0.6,999.35,960.0
2022-10-18 03:00:00,180.0,6.2,16046.5,3.9,0.0,1000.3,22000.0
2022-10-18 02:00:00,200.0,4.1,16093.0,3.9,0.6,1000.7,22000.0
2022-10-18 01:00:00,205.0,3.1,16093.0,5.0,3.3,1001.55,1676.0
2022-10-18 00:00:00,240.0,4.6,16093.0,5.0,2.2,1002.4,732.0
2022-10-17 23:00:00,215.0,9.0,12875.0,5.0,2.5,1002.7,822.5
2022-10-17 22:00:00,230.0,5.9,11533.33,5.32,3.12,1002.07,563.83
2022-10-17 21:00:00,252.5,6.02,16069.75,6.28,3.85,1001.8,1209.0
2022-10-17 20:00:00,270.0,6.2,16093.0,6.1,3.9,1001.0,1097.0
2022-10-17 19:00:00,263.33,5.47,12338.0,5.57,3.5,1001.13,955.0
2022-10-17 18:00:00,250.0,10.3,16046.5,8.9,3.9,1000.3,1981.0
2022-10-17 17:00:00,230.0,9.8,16093.0,10.0,1.7,1000.7,2134.0
2022-10-17 16:00:00,230.0,10.8,16093.0,10.6,1.1,1000.7,1829.0
2022-10-17 15:00:00,216.67,8.03,16062.0,10.73,3.6,1000.7,22000.0
2022-10-17 14:00:00,,0.0,16093.0,8.3,6.7,1001.4,549.0
2022-10-17 13:00:00,260.0,2.1,6437.0,7.2,5.6,1002.4,610.0
2022-10-17 12:00:00,260.0,4.1,8023.5,8.9,6.7,1002.0,518.0
2022-10-17 11:00:00,217.5,5.25,11265.5,9.7,8.23,1002.0,662.75
2022-10-17 10:00:00,200.0,5.1,16093.0,10.0,7.2,1002.0,1128.0
2022-10-17 09:00:00,210.0,2.6,16046.5,10.0,7.8,1002.4,1463.0
2022-10-17 08:00:00,120.0,2.1,16093.0,10.0,7.8,1002.7,1981.0
2022-10-17 07:00:00,150.0,2.1,14484.0,10.0,8.3,1004.1,1676.0
2022-10-17 06:00:00,160.0,2.6,14242.0,10.0,8.3,1005.4,1676.0
2022-10-17 05:00:00,120.0,1.5,16093.0,10.6,7.8,1005.8,2438.0
2022-10-17 04:00:00,,0.0,16093.0,10.6,7.2,1006.8,2134.0
2022-10-17 03:00:00,,0.0,16093.0,11.1,7.2,1007.5,2134.0
2022-10-17 02:00:00,180.0,2.6,16093.0,11.1,6.7,1008.1,2134.0
2022-10-17 01:00:00,170.0,1.5,16093.0,12.2,6.1,1008.8,2896.0
2022-10-17 00:00:00,230.0,1.5,16093.0,12.8,6.1,1009.5,2286.0
2022-10-16 23:00:00,250.0,2.6,16093.0,12.8,6.1,1009.8,3353.0
2022-10-16 22:00:00,230.0,2.6,16093.0,13.3,5.6,1009.8,2286.0
2022-10-16 21:00:00,230.0,3.6,16046.5,14.4,4.4,1010.5,2286.0
2022-10-16 20:00:00,240.0,3.1,16093.0,15.0,3.9,1010.5,6401.0
2022-10-16 19:00:00,230.0,7.7,16093.0,15.0,2.2,1010.8,6096.0
2022-10-16 18:00:00,230.0,6.2,16046.5,14.4,2.8,1011.5,2743.0
2022-10-16 17:00:00,230.0,10.3,16093.0,13.3,2.8,1012.5,5486.0
2022-10-16 16:00:00,240.0,8.2,16093.0,12.8,2.2,1012.9,22000.0
2022-10-16 15:00:00,230.0,8.2,16046.5,11.7,0.6,1012.9,3048.0
2022-10-16 14:00:00,170.0,1.5,16093.0,8.3,1.7,1013.5,3048.0
2022-10-16 13:00:00,170.0,1.5,16093.0,6.7,0.6,1013.9,3048.0
2022-10-16 12:00:00,140.0,2.6,16046.5,5.6,0.6,1013.9,3048.0
2022-10-16 11:00:00,150.0,2.1,16093.0,5.0,1.1,1014.2,22000.0
2022-10-16 10:00:00,150.0,2.6,16093.0,6.1,2.2,1014.6,22000.0
2022-10-16 09:00:00,160.0,3.1,16046.5,7.2,1.7,1014.6,1524.0
2022-10-16 08:00:00,170.0,3.1,16093.0,7.2,2.2,1014.9,1524.0
2022-10-16 07:00:00,170.0,2.1,16093.0,8.3,3.3,1015.2,1036.0
2022-10-16 06:00:00,200.0,2.1,16046.5,8.3,3.3,1015.2,1219.0
2022-10-16 05:00:00,280.0,2.6,16093.0,8.3,3.3,1015.2,1311.0
2022-10-16 04:00:00,190.0,2.6,16093.0,8.3,3.3,1014.9,1463.0
2022-10-16 03:00:00,180.0,2.6,16046.5,8.9,3.3,1014.9,1311.0
2022-10-16 02:00:00,250.0,4.1,16093.0,9.4,2.8,1014.9,22000.0
2022-10-16 01:00:00,270.0,3.6,16093.0,10.0,2.2,1014.6,22000.0
2022-10-16 00:00:00,260.0,6.7,16046.5,10.0,1.7,1014.6,22000.0
2022-10-15 23:00:00,250.0,8.8,16093.0,10.6,1.7,1013.9,22000.0
2022-10-15 22:00:00,250.0,10.3,16093.0,10.6,2.2,1013.5,1676.0
2022-10-15 21:00:00,250.0,10.8,16046.5,11.1,2.2,1013.2,1829.0
2022-10-15 20:00:00,250.0,11.3,16093.0,11.7,2.2,1012.2,1189.0
2022-10-15 19:00:00,250.0,10.8,16093.0,12.2,3.3,1011.2,1524.0
2022-10-15 18:00:00,240.0,11.8,16046.5,11.1,4.4,1010.5,1219.0
2022-10-15 17:00:00,250.0,9.8,16093.0,10.6,6.7,1009.8,1036.0
2022-10-15 16:00:00,245.0,8.8,16093.0,11.1,5.3,1008.45,1600.0
2022-10-15 15:00:00,200.0,6.7,16046.5,12.8,6.1,1007.1,2134.0
2022-10-15 14:00:00,180.0,9.3,16093.0,10.6,5.6,1007.5,1829.0
2022-10-15 13:00:00,180.0,10.3,16093.0,12.8,2.2,1006.8,2286.0
2022-10-15 12:00:00,140.0,6.7,16093.0,12.2,0.0,1006.1,3048.0
2022-10-15 11:00:00,140.0,5.7,16093.0,11.7,0.0,1007.5,3048.0
2022-10-15 10:00:00,140.0,5.1,16093.0,10.6,0.0,1008.5,3353.0
2022-10-15 09:00:00,130.0,5.7,16046.5,8.9,0.6,1010.2,4877.0
2022-10-15 08:00:00,130.0,5.1,16093.0,7.8,0.6,1011.2,22000.0
2022-10-15 07:00:00,150.0,4.1,16093.0,7.8,1.1,1011.9,22000.0
2022-10-15 06:00:00,150.0,4.1,16046.5,8.3,1.7,1012.2,22000.0
2022-10-15 05:00:00,140.0,3.1,16093.0,8.3,1.7,1012.9,22000.0
2022-10-15 04:00:00,160.0,3.6,16093.0,9.4,1.7,1013.2,22000.0
2022-10-15 03:00:00,140.0,4.1,16046.5,9.4,2.2,1013.2,22000.0
2022-10-15 02:00:00,110.0,3.6,16093.0,10.0,2.8,1013.2,2896.0
2022-10-15 01:00:00,100.0,4.1,16093.0,11.1,1.7,1013.2,2896.0
2022-10-15 00:00:00,90.0,3.6,16046.5,11.1,2.2,1013.2,2743.0
2022-10-14 23:00:00,90.0,2.1,16093.0,11.1,1.1,1012.5,22000.0
2022-10-14 22:00:00,,0.0,16093.0,13.9,-1.1,1012.2,22000.0
2022-10-14 21:00:00,230.0,3.1,16046.5,13.9,-0.6,1011.9,22000.0
2022-10-14 20:00:00,250.0,4.6,16093.0,13.9,-0.6,1011.5,22000.0
2022-10-14 19:00:00,240.0,6.2,16093.0,13.9,1.7,1011.5,22000.0
2022-10-14 18:00:00,250.0,7.2,16046.5,13.3,0.6,1011.5,22000.0
2022-10-14 17:00:00,220.0,7.7,16093.0,13.3,-0.6,1011.5,22000.0
2022-10-14 16:00:00,210.0,6.7,16093.0,13.3,0.0,1011.2,22000.0
2022-10-14 15:00:00,200.0,6.7,16046.5,12.2,2.2,1010.8,22000.0
2022-10-14 14:00:00,190.0,4.6,16093.0,11.1,3.9,1010.5,22000.0
2022-10-14 13:00:00,160.0,2.6,16093.0,8.9,3.3,1010.2,22000.0
2022-10-14 12:00:00,150.0,2.6,16046.5,8.3,2.2,1009.1,22000.0
2022-10-14 11:00:00,140.0,4.1,16093.0,8.9,2.2,1009.1,22000.0
2022-10-14 10:00:00,,0.0,16093.0,9.4,2.8,1008.8,22000.0
2022-10-14 09:00:00,130.0,2.6,16046.5,6.7,3.3,1008.8,22000.0
2022-10-14 08:00:00,250.0,2.6,16093.0,7.8,2.8,1009.1,22000.0
2022-10-14 07:00:00,150.0,1.5,16093.0,7.2,3.3,1008.8,22000.0
2022-10-14 06:00:00,180.0,2.1,16046.5,7.2,3.3,1008.8,22000.0
2022-10-14 05:00:00,150.0,2.6,16093.0,8.3,3.9,1008.5,22000.0
2022-10-14 04:00:00,170.0,4.1,16093.0,10.0,5.0,1008.5,2743.0
2022-10-14 03:00:00,170.0,3.1,16046.5,10.0,5.0,1008.8,2134.0
2022-10-14 02:00:00,210.0,4.1,16093.0,10.0,6.1,1008.8,1829.0
2022-10-14 01:00:00,180.0,3.6,16093.0,11.1,4.4,1007.8,1524.0
2022-10-14 00:00:00,230.0,5.1,16093.0,13.3,3.3,1007.5,2134.0
2022-10-13 23:00:00,240.0,5.7,16093.0,12.2,3.3,1006.8,22000.0
2022-10-13 22:00:00,235.0,7.7,16093.0,13.3,5.3,1005.8,1524.0
2022-10-13 21:00:00,216.67,5.3,16062.0,12.4,9.43,1005.4,945.0
2022-10-13 20:00:00,220.0,4.6,16093.0,13.3,8.3,1004.4,1280.0
2022-10-13 19:00:00,210.0,5.7,16093.0,14.4,7.8,1004.1,22000.0
2022-10-13 18:00:00,200.0,4.6,16046.5,12.8,7.8,1003.7,22000.0
2022-10-13 17:00:00,210.0,5.1,16093.0,11.7,8.3,1003.7,2438.0
2022-10-13 16:00:00,170.0,3.6,16093.0,11.7,8.3,1003.7,2438.0
2022-10-13 15:00:00,240.0,6.7,16046.5,12.8,8.9,1004.4,1981.0
2022-10-13 14:00:00,235.0,6.2,13679.0,15.0,12.2,1002.0,1478.0
2022-10-13 13:00:00,220.0,5.7,16093.0,16.1,13.9,1001.0,213.0
2022-10-13 12:00:00,210.0,3.27,9104.0,15.6,13.9,1001.0,274.0
2022-10-13 11:00:00,210.0,2.38,5230.2,15.0,13.9,1001.32,463.4
2022-10-13 10:00:00,190.0,2.93,9656.0,15.0,13.9,1002.27,1138.0
2022-10-13 09:00:00,221.67,2.66,4594.57,15.0,13.39,1002.55,624.67
2022-10-13 08:00:00,237.5,3.28,4184.2,15.32,13.6,1003.22,341.4
2022-10-13 07:00:00,240.0,5.63,14484.0,16.5,13.13,1004.2,1209.0
2022-10-13 06:00:00,150.0,6.7,14242.0,17.2,12.2,1004.1,2438.0
2022-10-13 05:00:00,160.0,8.2,16093.0,18.3,11.1,1005.1,3048.0
2022-10-13 04:00:00,180.0,7.7,16093.0,19.4,10.0,1006.1,3048.0
2022-10-13 03:00:00,170.0,8.2,16046.5,19.4,10.0,1007.1,3658.0
2022-10-13 02:00:00,170.0,7.2,16093.0,20.0,10.0,1008.1,2134.0
2022-10-13 01:00:00,160.0,7.7,16093.0,20.0,10.6,1008.5,2134.0
2022-10-13 00:00:00,150.0,5.1,16046.5,20.0,11.1,1009.1,3353.0
2022-10-12 23:00:00,170.0,5.7,16093.0,20.6,11.1,1009.5,3658.0
2022-10-12 22:00:00,170.0,7.7,16093.0,21.1,11.1,1009.5,3658.0
2022-10-12 21:00:00,190.0,6.7,16046.5,21.7,11.1,1010.5,3962.0
2022-10-12 20:00:00,190.0,6.7,16093.0,21.7,10.6,1011.5,5182.0
2022-10-12 19:00:00,180.0,6.7,16093.0,21.1,9.4,1012.2,4877.0
2022-10-12 18:00:00,190.0,7.7,16046.5,22.2,9.4,1013.2,5182.0
2022-10-12 17:00:00,200.0,8.2,16093.0,21.1,9.4,1014.2,22000.0
2022-10-12 16:00:00,190.0,6.7,16093.0,18.9,8.9,1015.2,5486.0
2022-10-12 15:00:00,190.0,6.2,16046.5,18.3,7.8,1016.3,22000.0
2022-10-12 14:00:00,180.0,5.1,16093.0,16.7,7.2,1016.6,3658.0
2022-10-12 13:00:00,150.0,3.1,16093.0,15.0,6.7,1017.3,3962.0
2022-10-12 12:00:00,140.0,2.6,16046.5,13.3,6.1,1017.6,3962.0
2022-10-12 11:00:00,140.0,2.6,16093.0,13.3,6.1,1018.3,3962.0
2022-10-12 10:00:00,150.0,3.1,16093.0,13.3,6.1,1018.6,3353.0
2022-10-12 09:00:00,150.0,4.1,16046.5,13.3,6.1,1019.0,3658.0
2022-10-12 08:00:00,150.0,2.6,16093.0,12.2,6.1,1019.3,5486.0
2022-10-12 07:00:00,140.0,3.1,16093.0,12.2,5.6,1020.0,7620.0
2022-10-12 06:00:00,160.0,1.5,16046.5,11.1,5.6,1020.3,7620.0
2022-10-12 05:00:00,150.0,3.1,16093.0,12.8,6.1,1020.7,7620.0
2022-10-12 04:00:00,160.0,2.1,16093.0,12.8,6.1,1021.0,8534.0
2022-10-12 03:00:00,160.0,3.1,16046.5,13.9,6.1,1021.3,22000.0
2022-10-12 02:00:00,170.0,2.6,16093.0,13.3,7.2,1021.7,8534.0
2022-10-12 01:00:00,170.0,3.1,16093.0,14.4,7.2,1022.0,22000.0
2022-10-12 00:00:00,200.0,2.6,16046.5,15.6,7.8,1022.0,22000.0
2022-10-11 23:00:00,200.0,3.1,16093.0,16.1,8.9,1021.7,22000.0
2022-10-11 22:00:00,240.0,4.1,16093.0,20.0,5.6,1021.3,22000.0
2022-10-11 21:00:00,250.0,5.7,16046.5,20.6,6.1,1021.7,22000.0
2022-10-11 20:00:00,240.0,7.7,16093.0,20.6,7.8,1022.0,22000.0
2022-10-11 19:00:00,230.0,6.7,16093.0,20.6,7.8,1022.4,22000.0
2022-10-11 18:00:00,230.0,8.8,16046.5,20.6,7.8,1022.7,22000.0
2022-10-11 17:00:00,230.0,9.3,16093.0,20.0,7.8,1023.4,22000.0
2022-10-11 16:00:00,230.0,7.7,16093.0,19.4,8.3,1023.7,22000.0
2022-10-11 15:00:00,230.0,8.2,16046.5,17.8,7.8,1024.0,22000.0
2022-10-11 14:00:00,210.0,5.7,16093.0,16.1,7.2,1023.7,22000.0
2022-10-11 13:00:00,190.0,3.1,16093.0,11.7,6.7,1023.7,22000.0
2022-10-11 12:00:00,170.0,3.1,16046.5,9.4,5.0,1023.7,2438.0
2022-10-11 11:00:00,110.0,2.6,16093.0,8.3,4.4,1023.7,2438.0
2022-10-11 10:00:00,110.0,2.6,16093.0,7.8,4.4,1023.7,2591.0
2022-10-11 09:00:00,140.0,2.1,16046.5,7.2,4.4,1023.4,22000.0
2022-10-11 08:00:00,140.0,1.5,16093.0,7.2,5.0,1023.4,22000.0
2022-10-11 07:00:00,140.0,2.1,16093.0,7.8,5.6,1023.7,22000.0
2022-10-11 06:00:00,140.0,2.1,16046.5,8.3,6.1,1023.7,22000.0
2022-10-11 05:00:00,130.0,2.1,16093.0,8.3,6.1,1023.7,22000.0
2022-10-11 04:00:00,210.0,2.6,16093.0,8.3,6.1,1023.7,22000.0
2022-10-11 03:00:00,180.0,2.6,16046.5,8.3,5.6,1023.7,22000.0
2022-10-11 02:00:00,170.0,2.6,16093.0,9.4,5.6,1023.7,22000.0
2022-10-11 01:00:00,150.0,2.1,16093.0,10.6,6.1,1023.0,22000.0
2022-10-11 00:00:00,170.0,2.1,16046.5,11.7,6.7,1023.0,22000.0
2022-10-10 23:00:00,220.0,2.6,16093.0,12.2,6.7,1022.7,22000.0
2022-10-10 22:00:00,250.0,3.1,16093.0,13.9,6.1,1022.7,22000.0
2022-10-10 21:00:00,,0.0,16046.5,14.4,4.4,1022.4,22000.0
2022-10-10 20:00:00,300.0,4.1,16093.0,14.4,5.0,1022.4,22000.0
2022-10-10 19:00:00,320.0,1.5,16093.0,15.0,5.0,1022.4,22000.0
2022-10-10 18:00:00,340.0,3.6,16046.5,15.0,6.7,1022.7,22000.0
2022-10-10 17:00:00,330.0,4.1,16093.0,14.4,6.7,1023.4,1524.0
2022-10-10 16:00:00,,2.6,16093.0,13.3,7.2,1023.0,1280.0
2022-10-10 15:00:00,30.0,2.1,16046.5,12.2,7.2,1022.7,1280.0
2022-10-10 14:00:00,20.0,3.43,16093.0,11.6,8.03,1022.4,1290.33
2022-10-10 13:00:00,,0.0,16093.0,11.4,8.9,1021.85,1752.5
2022-10-10 12:00:00,340.0,2.1,9328.0,10.0,8.9,1021.0,1524.0
2022-10-10 11:00:00,,0.0,16093.0,10.0,8.3,1020.0,1524.0
2022-10-10 10:00:00,,0.0,16093.0,10.6,8.9,1019.6,1524.0
2022-10-10 09:00:00,130.0,1.5,16046.5,10.6,8.9,1019.3,2286.0
2022-10-10 08:00:00,190.0,2.1,16093.0,10.6,8.3,1019.3,975.0
2022-10-10 07:00:00,186.67,2.1,16093.0,10.77,8.9,1019.3,893.67
2022-10-10 06:00:00,295.0,0.9,4218.5,10.98,8.18,1019.3,1137.67
2022-10-10 05:00:00,266.67,3.6,12069.67,12.57,7.6,1018.83,934.33
2022-10-10 04:00:00,200.0,2.1,16093.0,13.3,6.7,1018.6,914.0
2022-10-10 03:00:00,200.0,4.6,16046.5,13.3,6.1,1019.0,1981.0
2022-10-10 02:00:00,250.0,4.1,16093.0,14.4,7.2,1018.6,3048.0
2022-10-10 01:00:00,250.0,4.6,16093.0,14.4,6.7,1018.6,3048.0
2022-10-10 00:00:00,240.0,5.7,16046.5,14.4,6.7,1018.6,1981.0
2022-10-09 23:00:00,230.0,7.2,16093.0,14.4,6.1,1018.6,3353.0
2022-10-09 22:00:00,240.0,5.7,16093.0,14.4,6.1,1018.6,3048.0
2022-10-09 21:00:00,230.0,6.2,16046.5,15.0,6.7,1018.3,3048.0
2022-10-09 20:00:00,250.0,8.8,16093.0,15.0,6.7,1018.3,2286.0
2022-10-09 19:00:00,250.0,9.8,16093.0,15.0,4.4,1018.3,3048.0
2022-10-09 18:00:00,240.0,8.8,16046.5,15.0,4.4,1018.6,22000.0
2022-10-09 17:00:00,260.0,9.3,16093.0,15.6,2.2,1019.0,22000.0
2022-10-09 16:00:00,230.0,5.7,16093.0,15.0,3.9,1018.6,22000.0
2022-10-09 15:00:00,270.0,6.2,16046.5,13.9,2.8,1018.6,22000.0
2022-10-09 14:00:00,260.0,6.7,16093.0,12.8,2.2,1018.3,22000.0
2022-10-09 13:00:00,260.0,6.7,16093.0,11.7,1.1,1017.6,22000.0
2022-10-09 12:00:00,260.0,6.2,16046.5,11.1,1.7,1017.3,2134.0
2022-10-09 11:00:00,270.0,6.2,16093.0,10.6,3.3,1017.3,2438.0
2022-10-09 10:00:00,260.0,5.1,16093.0,10.6,3.3,1017.3,2591.0
2022-10-09 09:00:00,260.0,3.6,16046.5,9.4,2.8,1017.6,2591.0
2022-10-09 08:00:00,250.0,4.1,16093.0,8.9,1.1,1017.9,22000.0
2022-10-09 07:00:00,260.0,5.7,16093.0,8.3,0.0,1018.6,22000.0
2022-10-09 06:00:00,250.0,4.6,16046.5,8.3,0.6,1019.0,22000.0
2022-10-09 05:00:00,250.0,4.1,16093.0,8.9,0.6,1019.0,1524.0
2022-10-09 04:00:00,260.0,4.6,16093.0,9.4,0.6,1019.3,22000.0
2022-10-09 03:00:00,260.0,4.6,16046.5,10.0,1.1,1019.3,1829.0
2022-10-09 02:00:00,270.0,4.1,16093.0,10.6,1.1,1020.0,1280.0
2022-10-09 01:00:00,270.0,4.1,16093.0,10.6,1.7,1020.0,1189.0
2022-10-09 00:00:00,290.0,5.1,16046.5,11.1,3.3,1019.6,1036.0
2022-10-08 23:00:00,260.0,8.8,16093.0,10.6,2.2,1020.0,1067.0
2022-10-08 22:00:00,240.0,6.7,16093.0,10.0,1.1,1020.0,1433.0
2022-10-08 21:00:00,250.0,6.7,16046.5,10.0,1.1,1020.3,1097.0
2022-10-08 20:00:00,240.0,9.8,16093.0,10.0,0.6,1021.0,1097.0
2022-10-08 19:00:00,250.0,10.3,16093.0,10.6,0.0,1021.7,1280.0
2022-10-08 18:00:00,250.0,7.2,16046.5,11.1,0.6,1022.0,5486.0
2022-10-08 17:00:00,240.0,7.7,16093.0,10.6,1.1,1023.0,1219.0
2022-10-08 16:00:00,270.0,5.1,16093.0,10.0,0.0,1024.0,1158.0
2022-10-08 15:00:00,260.0,4.1,16046.5,8.9,0.6,1024.4,1311.0
2022-10-08 14:00:00,280.0,4.1,16093.0,8.9,0.6,1024.7,22000.0
2022-10-08 13:00:00,270.0,3.6,16093.0,6.7,1.7,1024.4,1372.0
2022-10-08 12:00:00,250.0,3.1,16046.5,6.1,1.7,1024.0,1433.0
2022-10-08 11:00:00,270.0,3.6,16093.0,5.6,1.1,1024.0,1433.0
2022-10-08 10:00:00,260.0,3.6,16093.0,5.6,2.2,1024.0,1372.0
2022-10-08 09:00:00,280.0,3.6,16046.5,5.0,1.1,1023.4,1250.0
2022-10-08 08:00:00,270.0,2.6,16093.0,4.4,0.6,1023.4,22000.0
2022-10-08 07:00:00,290.0,2.6,16093.0,5.6,1.1,1023.4,22000.0
2022-10-08 06:00:00,310.0,3.1,16046.5,6.7,1.1,1023.4,22000.0
2022-10-08 05:00:00,310.0,4.6,16093.0,7.2,1.1,1023.4,1219.0
2022-10-08 04:00:00,310.0,5.1,16093.0,7.8,1.7,1023.7,1524.0
2022-10-08 03:00:00,320.0,4.6,16046.5,8.3,1.7,1023.4,1524.0
2022-10-08 02:00:00,330.0,3.6,16093.0,8.9,2.8,1022.4,1524.0
2022-10-08 01:00:00,330.0,4.1,16093.0,9.4,2.8,1022.0,1676.0
2022-10-08 00:00:00,340.0,5.7,16046.5,9.4,2.8,1021.7,1524.0
2022-10-07 23:00:00,320.0,4.6,16093.0,10.0,1.7,1021.0,1372.0
2022-10-07 22:00:00,320.0,5.1,16093.0,10.0,2.8,1020.3,1433.0
2022-10-07 21:00:00,320.0,3.6,16046.5,10.6,3.3,1020.3,975.0
2022-10-07 20:00:00,290.0,4.6,16093.0,10.6,3.3,1019.6,1341.0
2022-10-07 19:00:00,320.0,4.6,16093.0,11.1,3.3,1019.3,1341.0
2022-10-07 18:00:00,310.0,4.1,16046.5,12.2,3.3,1019.3,1280.0
2022-10-07 17:00:00,310.0,6.2,16093.0,12.8,3.9,1019.3,1280.0
2022-10-07 16:00:00,310.0,5.1,16093.0,11.7,3.9,1019.0,1128.0
2022-10-07 15:00:00,310.0,6.37,16062.0,12.03,4.6,1018.3,975.0
2022-10-07 14:00:00,303.33,3.77,16093.0,11.8,6.8,1017.9,833.33
2022-10-07 13:00:00,305.0,5.9,16093.0,11.1,7.25,1017.45,1524.0
2022-10-07 12:00:00,300.0,5.1,16046.5,11.7,8.3,1016.6,457.0
2022-10-07 11:00:00,270.0,4.35,16093.0,12.2,10.3,1015.9,472.5
2022-10-07 10:00:00,252.5,3.97,13276.75,12.2,10.3,1015.4,548.5
2022-10-07 09:00:00,290.0,3.6,16046.5,13.3,8.9,1013.9,1311.0
2022-10-07 08:00:00,300.0,4.6,16093.0,15.6,10.6,1013.5,2134.0
2022-10-07 07:00:00,270.0,4.1,16093.0,16.7,11.7,1013.2,2896.0
2022-10-07 06:00:00,220.0,3.6,16046.5,16.1,8.9,1012.9,4267.0
2022-10-07 05:00:00,240.0,1.5,16093.0,15.6,7.8,1013.2,4572.0
2022-10-07 04:00:00,210.0,2.6,16093.0,15.0,7.8,1013.2,4877.0
2022-10-07 03:00:00,190.0,3.6,16046.5,15.6,8.3,1013.5,4877.0
2022-10-07 02:00:00,200.0,4.1,16093.0,16.1,9.4,1013.5,4572.0
2022-10-07 01:00:00,180.0,3.1,16093.0,16.1,9.4,1013.9,4877.0
2022-10-07 00:00:00,190.0,3.6,16046.5,17.8,10.6,1014.2,4267.0
2022-10-06 23:00:00,210.0,5.1,16093.0,18.9,10.0,1013.9,4267.0
2022-10-06 22:00:00,230.0,4.6,16093.0,18.9,9.4,1014.2,5486.0
2022-10-06 21:00:00,230.0,5.7,16046.5,20.6,8.9,1014.2,3048.0
2022-10-06 20:00:00,220.0,6.2,16093.0,20.0,10.0,1014.2,3353.0
2022-10-06 19:00:00,240.0,6.7,16093.0,20.0,8.9,1014.6,3353.0
2022-10-06 18:00:00,230.0,5.7,16046.5,20.0,8.9,1014.6,4267.0
2022-10-06 17:00:00,210.0,6.2,16093.0,19.4,8.9,1015.2,3962.0
2022-10-06 16:00:00,230.0,4.6,16093.0,17.8,8.3,1015.2,3658.0
2022-10-06 15:00:00,210.0,6.2,16046.5,17.8,8.3,1015.9,3962.0
2022-10-06 14:00:00,200.0,3.6,16093.0,16.1,8.3,1015.9,3962.0
2022-10-06 13:00:00,180.0,3.1,16093.0,12.2,7.8,1015.9,4572.0
2022-10-06 12:00:00,180.0,2.6,16046.5,10.6,6.7,1015.9,4572.0
2022-10-06 11:00:00,190.0,2.6,16093.0,10.0,7.2,1015.9,7620.0
2022-10-06 10:00:00,190.0,2.6,16093.0,9.4,7.2,1015.9,7620.0
2022-10-06 09:00:00,170.0,2.6,16046.5,10.0,7.2,1015.9,7620.0
2022-10-06 08:00:00,190.0,2.6,16093.0,10.6,7.2,1015.9,7620.0
2022-10-06 07:00:00,190.0,3.6,16093.0,10.6,7.2,1015.9,7620.0
2022-10-06 06:00:00,200.0,3.6,16046.5,11.7,7.2,1016.3,7620.0
2022-10-06 05:00:00,200.0,3.6,16093.0,11.1,7.8,1016.3,22000.0
2022-10-06 04:00:00,200.0,3.6,16093.0,11.7,7.2,1016.6,22000.0
2022-10-06 03:00:00,190.0,3.1,16046.5,12.2,7.8,1017.3,22000.0
2022-10-06 02:00:00,190.0,3.6,16093.0,12.8,8.9,1017.3,22000.0
2022-10-06 01:00:00,200.0,3.6,16093.0,13.9,10.6,1017.3,22000.0
2022-10-06 00:00:00,210.0,3.1,16046.5,15.0,11.7,1017.3,22000.0
2022-10-05 23:00:00,220.0,3.6,16093.0,16.1,10.6,1016.9,22000.0
2022-10-05 22:00:00,220.0,4.6,16093.0,17.8,8.9,1016.9,22000.0
2022-10-05 21:00:00,240.0,4.6,16046.5,18.9,8.9,1016.9,22000.0
2022-10-05 20:00:00,230.0,4.6,16093.0,19.4,10.0,1016.9,22000.0
2022-10-05 19:00:00,,3.1,16093.0,20.6,10.6,1017.3,22000.0
2022-10-05 18:00:00,220.0,3.1,16046.5,20.0,10.6,1017.9,22000.0
2022-10-05 17:00:00,,2.6,16093.0,18.9,8.9,1018.3,22000.0
2022-10-05 16:00:00,240.0,2.1,16093.0,17.8,9.4,1018.6,22000.0
2022-10-05 15:00:00,230.0,2.1,16046.5,15.0,8.3,1019.0,22000.0
2022-10-05 14:00:00,200.0,1.5,16093.0,11.7,6.1,1019.0,22000.0
2022-10-05 13:00:00,170.0,1.5,16093.0,7.8,4.4,1019.0,22000.0
2022-10-05 12:00:00,160.0,2.1,16046.5,5.0,3.3,1018.6,22000.0
2022-10-05 11:00:00,170.0,1.5,16093.0,5.0,2.8,1018.6,22000.0
2022-10-05 10:00:00,130.0,1.5,16093.0,4.4,2.2,1018.6,22000.0
2022-10-05 09:00:00,160.0,1.5,16046.5,3.9,2.2,1017.9,22000.0
2022-10-05 08:00:00,150.0,2.6,16093.0,5.6,3.3,1017.9,22000.0
2022-10-05 07:00:00,110.0,1.5,16093.0,6.1,3.3,1018.6,22000.0
2022-10-05 06:00:00,150.0,1.5,16046.5,6.7,3.9,1019.3,22000.0
2022-10-05 05:00:00,140.0,2.1,16093.0,6.7,4.4,1019.6,22000.0
2022-10-05 04:00:00,140.0,1.5,16093.0,8.3,5.0,1020.0,8839.0
